game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Monique Akoa Makani,PTS,betrivers,BetRivers,8.5,-180,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Monique Akoa Makani,PTS,fanduel,FanDuel,10.5,-128,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,OVER,,Monique Akoa Makani,RA,fanduel,FanDuel,5.5,104,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,fanduel
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Monique Akoa Makani,RA,fanduel,FanDuel,5.5,-138,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,fanduel
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Monique Akoa Makani,REB,betonlineag,BetOnline.ag,2.5,120,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Monique Akoa Makani,REB,draftkings,DraftKings,2.5,-142,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"betonlineag,draftkings"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_double_double,YES,,Natasha Mack,DD,draftkings,DraftKings,0.5,1280,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Natasha Mack,PR,draftkings,DraftKings,13.5,-108,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,draftkings
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Natasha Mack,PR,draftkings,DraftKings,13.5,-125,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,draftkings
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Mack,PRA,betonlineag,BetOnline.ag,14.5,-110,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"betonlineag,draftkings"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Natasha Mack,PRA,draftkings,DraftKings,14.5,-118,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"betonlineag,draftkings"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Natasha Mack,PTS,betrivers,BetRivers,6.5,-112,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"betonlineag,betrivers,draftkings,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Natasha Mack,PTS,williamhill_us,Caesars,6.5,-102,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,OVER,,Natasha Mack,RA,draftkings,DraftKings,7.5,-110,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,draftkings
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Natasha Mack,RA,draftkings,DraftKings,7.5,-123,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,draftkings
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Natasha Mack,REB,draftkings,DraftKings,6.5,100,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Natasha Mack,REB,betonlineag,BetOnline.ag,6.5,-128,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,draftkings,DraftKings,1.5,153,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,Nneka Ogwumike,3PM,fanduel,FanDuel,1.5,-168,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_assists,OVER,,Nneka Ogwumike,AST,betrivers,BetRivers,2.5,-152,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_assists,UNDER,,Nneka Ogwumike,AST,draftkings,DraftKings,3.5,-159,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_double_double,YES,,Nneka Ogwumike,DD,fanatics,Fanatics,0.5,135,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Nneka Ogwumike,PA,fanduel,FanDuel,20.5,-114,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Nneka Ogwumike,PA,fanduel,FanDuel,20.5,-114,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Nneka Ogwumike,PR,fanduel,FanDuel,26.5,-106,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Nneka Ogwumike,PR,draftkings,DraftKings,26.5,-119,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,fanduel,FanDuel,29.5,-112,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,betonlineag,BetOnline.ag,29.5,-110,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,betrivers,BetRivers,16.5,-134,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Nneka Ogwumike,PTS,williamhill_us,Caesars,17.5,-120,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,OVER,,Nneka Ogwumike,RA,fanduel,FanDuel,12.5,108,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Nneka Ogwumike,RA,draftkings,DraftKings,12.5,-130,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,draftkings,DraftKings,8.5,-146,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Nneka Ogwumike,REB,williamhill_us,Caesars,9.5,-145,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_triple_double,YES,,Nneka Ogwumike,TD,draftkings,DraftKings,0.5,5500,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,draftkings
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Noemie Brochant,PTS,betonlineag,BetOnline.ag,5.5,115,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,betonlineag
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Noemie Brochant,PTS,betonlineag,BetOnline.ag,5.5,-149,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,betonlineag
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Noemie Brochant,REB,betonlineag,BetOnline.ag,2.5,-108,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,betonlineag
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Noemie Brochant,REB,betonlineag,BetOnline.ag,2.5,-120,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,betonlineag
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,betrivers,BetRivers,1.5,117,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,Rae Burrell,3PM,fanduel,FanDuel,1.5,-144,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_assists,OVER,,Rae Burrell,AST,betrivers,BetRivers,2.5,-134,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_assists,UNDER,,Rae Burrell,AST,betonlineag,BetOnline.ag,3.5,-200,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"betonlineag,draftkings"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_double_double,YES,,Rae Burrell,DD,draftkings,DraftKings,0.5,4900,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,draftkings
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Rae Burrell,PA,draftkings,DraftKings,17.5,-119,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,draftkings
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Rae Burrell,PA,draftkings,DraftKings,17.5,-114,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,draftkings
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Rae Burrell,PR,draftkings,DraftKings,17.5,-121,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,draftkings
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Rae Burrell,PR,draftkings,DraftKings,17.5,-112,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,1,draftkings
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rae Burrell,PRA,betonlineag,BetOnline.ag,20.5,-109,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Rae Burrell,PRA,draftkings,DraftKings,20.5,-115,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,fanduel,FanDuel,14.5,-120,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Rae Burrell,PTS,fanduel,FanDuel,14.5,-106,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Rae Burrell,REB,betonlineag,BetOnline.ag,2.5,-130,False,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"betonlineag,draftkings"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Rae Burrell,REB,draftkings,DraftKings,2.5,106,True,the-odds-api,2026-07-22T15:18:34.443314+00:00,2,"betonlineag,draftkings"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,fanduel,FanDuel,7.5,-104,True,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,lowvig,LowVig.ag,-7.0,-113,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,fanduel,FanDuel,10.5,-115,True,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betus,BetUS,-9.5,-110,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betrivers,BetRivers,-4.5,-118,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,fanduel,FanDuel,5.5,-110,True,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,betrivers,BetRivers,-5.5,-113,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,fanduel,FanDuel,6.5,-110,True,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betus,BetUS,-10.0,-110,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,williamhill_us,Caesars,11.0,-105,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,bovada,Bovada,-1.0,-110,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,10,"betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,lowvig,LowVig.ag,1.5,-108,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,10,"betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,178.5,-110,True,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,179.5,-108,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,177.5,-110,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,178.5,-113,True,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,174.5,-110,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,176.5,-110,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,164.5,-114,True,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,166.0,-108,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,178.0,-110,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,179.5,-110,True,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,176.0,-108,False,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-07-22,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,177.5,-110,True,the-odds-api,2026-07-22T15:18:34.237879+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
