game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,20.5,185,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,21.5,230,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,22.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,23.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,24.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,25.5,500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,26.5,650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,27.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,28.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,29.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Sonia Citron,,PTS,OVER,30.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,7.5,-2000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,8.5,-1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,9.5,-1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,10.5,-650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,11.5,-450,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,12.5,-325,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,13.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,14.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,15.5,-130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,16.5,100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,17.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,18.5,150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,19.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,20.5,240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,21.5,300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,22.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,23.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,24.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,25.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,26.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,27.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Carla Leite,,PTS,OVER,28.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,6.5,-1800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,7.5,-1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,8.5,-800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,9.5,-550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,10.5,-425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,11.5,-300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,12.5,-225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,13.5,-165,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,14.5,-120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,15.5,105,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,16.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,17.5,150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,18.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,19.5,230,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,20.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,21.5,340,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,22.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,23.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,24.5,650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,25.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,26.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,27.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Bridget Carleton,,PTS,OVER,28.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,5.5,-2500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,6.5,-1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,7.5,-1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,8.5,-630,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,9.5,-425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,10.5,-325,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,11.5,-225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,12.5,-150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,13.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,14.5,110,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,15.5,135,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,16.5,170,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,17.5,210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,18.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,19.5,340,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,20.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,21.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,22.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,23.5,850,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,24.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Megan Gustafson,,PTS,OVER,25.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Michaela Onyenwere,,PTS,OVER,4.5,-1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Michaela Onyenwere,,PTS,OVER,5.5,-630,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Michaela Onyenwere,,PTS,OVER,6.5,-375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Michaela Onyenwere,,PTS,OVER,7.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Washington Mystics @ Portland Fire,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,Michaela Onyenwere,,PTS,OVER,8.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:35.740706+00:00
