game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,OVER,,Janelle Salaun,RA,fanduel,FanDuel,5.5,-118,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,1,fanduel
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,UNDER,,Janelle Salaun,RA,fanduel,FanDuel,5.5,-112,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,1,fanduel
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,OVER,,Janelle Salaun,REB,betrivers,BetRivers,3.5,-134,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,UNDER,,Janelle Salaun,REB,draftkings,DraftKings,3.5,124,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,OVER,,Julie Allemand,AST,betrivers,BetRivers,5.5,-109,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,UNDER,,Julie Allemand,AST,betonlineag,BetOnline.ag,5.5,-105,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,OVER,,Julie Allemand,PA,fanduel,FanDuel,12.5,-108,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,UNDER,,Julie Allemand,PA,draftkings,DraftKings,12.5,-118,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,OVER,,Julie Allemand,PTS,fanduel,FanDuel,6.5,-108,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,UNDER,,Julie Allemand,PTS,draftkings,DraftKings,6.5,-110,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,OVER,,Kayla Thornton,3PM,betrivers,BetRivers,1.5,-122,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,UNDER,,Kayla Thornton,3PM,fanduel,FanDuel,1.5,-102,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_double_double,YES,,Kayla Thornton,DD,fanduel,FanDuel,0.5,1200,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,1,fanduel
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,OVER,,Kayla Thornton,PR,draftkings,DraftKings,13.5,-133,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,UNDER,,Kayla Thornton,PR,fanduel,FanDuel,14.5,-122,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Kayla Thornton,PRA,draftkings,DraftKings,14.5,-133,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Kayla Thornton,PRA,betonlineag,BetOnline.ag,16.5,-133,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,OVER,,Kayla Thornton,PTS,draftkings,DraftKings,8.5,-117,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,UNDER,,Kayla Thornton,PTS,fanduel,FanDuel,8.5,100,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,OVER,,Kayla Thornton,REB,betonlineag,BetOnline.ag,4.5,-149,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,UNDER,,Kayla Thornton,REB,williamhill_us,Caesars,5.5,-150,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,betonlineag,BetOnline.ag,2.5,-139,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,UNDER,,Marina Mabrey,3PM,draftkings,DraftKings,2.5,112,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,betonlineag,BetOnline.ag,3.5,-108,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,UNDER,,Marina Mabrey,AST,fanduel,FanDuel,3.5,-110,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,OVER,,Marina Mabrey,PA,draftkings,DraftKings,22.5,-124,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,UNDER,,Marina Mabrey,PA,fanduel,FanDuel,23.5,-128,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,OVER,,Marina Mabrey,PR,draftkings,DraftKings,22.5,-117,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,UNDER,,Marina Mabrey,PR,fanduel,FanDuel,22.5,-110,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Marina Mabrey,PRA,betonlineag,BetOnline.ag,26.5,-111,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Marina Mabrey,PRA,fanduel,FanDuel,26.5,-112,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betrivers,BetRivers,18.5,-134,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,UNDER,,Marina Mabrey,PTS,fanduel,FanDuel,19.5,-120,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,OVER,,Marina Mabrey,RA,draftkings,DraftKings,6.5,-148,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,UNDER,,Marina Mabrey,RA,fanduel,FanDuel,7.5,-154,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,OVER,,Marina Mabrey,REB,betonlineag,BetOnline.ag,3.5,113,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,UNDER,,Marina Mabrey,REB,fanduel,FanDuel,3.5,-138,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_double_double,YES,,Nyara Sabally,DD,fanduel,FanDuel,0.5,1700,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,1,fanduel
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,OVER,,Nyara Sabally,PR,draftkings,DraftKings,14.5,-127,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,1,draftkings
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,UNDER,,Nyara Sabally,PR,draftkings,DraftKings,14.5,-107,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,1,draftkings
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,OVER,,Nyara Sabally,PTS,betrivers,BetRivers,9.5,-134,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,UNDER,,Nyara Sabally,PTS,betonlineag,BetOnline.ag,10.5,-119,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,OVER,,Nyara Sabally,REB,betonlineag,BetOnline.ag,4.5,104,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,UNDER,,Nyara Sabally,REB,fanduel,FanDuel,4.5,-125,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,OVER,,Veronica Burton,3PM,betrivers,BetRivers,1.5,143,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,UNDER,,Veronica Burton,3PM,betonlineag,BetOnline.ag,1.5,-179,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,OVER,,Veronica Burton,AST,fanduel,FanDuel,6.5,112,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,UNDER,,Veronica Burton,AST,draftkings,DraftKings,6.5,-139,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_double_double,YES,,Veronica Burton,DD,draftkings,DraftKings,0.5,900,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,OVER,,Veronica Burton,PA,fanduel,FanDuel,18.5,-120,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,UNDER,,Veronica Burton,PA,draftkings,DraftKings,18.5,-102,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,OVER,,Veronica Burton,PR,fanduel,FanDuel,15.5,-128,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,UNDER,,Veronica Burton,PR,fanduel,FanDuel,15.5,-104,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Veronica Burton,PRA,fanduel,FanDuel,22.5,-104,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Veronica Burton,PRA,draftkings,DraftKings,22.5,-120,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,OVER,,Veronica Burton,PTS,betrivers,BetRivers,11.5,-139,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,UNDER,,Veronica Burton,PTS,draftkings,DraftKings,12.5,-116,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,OVER,,Veronica Burton,RA,fanduel,FanDuel,9.5,-122,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,UNDER,,Veronica Burton,RA,fanduel,FanDuel,9.5,-108,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,2,"draftkings,fanduel"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,OVER,,Veronica Burton,REB,betrivers,BetRivers,3.5,114,False,the-odds-api,2026-08-02T14:44:38.109044+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,UNDER,,Veronica Burton,REB,fanduel,FanDuel,3.5,-132,True,the-odds-api,2026-08-02T14:44:38.109044+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,mybookieag,MyBookie.ag,11.0,-110,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betrivers,BetRivers,-10.5,-110,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betus,BetUS,5.5,-110,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betrivers,BetRivers,-4.5,-108,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-08-02T14:44:34.663949+00:00,7,"betonlineag,betrivers,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,betrivers,BetRivers,0.5,-115,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,7,"betonlineag,betrivers,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-08-02T14:44:34.663949+00:00,10,"betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betrivers,BetRivers,0.5,-112,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,10,"betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,fanatics,Fanatics,-1.0,-110,True,the-odds-api,2026-08-02T14:44:34.663949+00:00,7,"betonlineag,betrivers,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-08-02T14:44:34.663949+00:00,7,"betonlineag,betrivers,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,lowvig,LowVig.ag,-9.0,-108,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,7,"betonlineag,betrivers,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,fanduel,FanDuel,9.5,-110,True,the-odds-api,2026-08-02T14:44:34.663949+00:00,7,"betonlineag,betrivers,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,SPREAD,spreads,Golden State Valkyries,Golden State Valkyries,,,draftkings,DraftKings,-12.5,-108,True,the-odds-api,2026-08-02T14:44:34.663949+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,mybookieag,MyBookie.ag,13.5,-110,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,173.0,-110,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-02,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,174.5,-110,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,OVER,,,,betus,BetUS,191.0,-110,False,the-odds-api,2026-08-02T14:44:34.663949+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
