game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,betonlineag,BetOnline.ag,1.5,109,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Nneka Ogwumike,3PM,betonlineag,BetOnline.ag,1.5,-141,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,betonlineag,BetOnline.ag,1.5,110,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Rae Burrell,3PM,betonlineag,BetOnline.ag,1.5,-143,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Ariel Atkins,3PM,betonlineag,BetOnline.ag,1.5,136,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Ariel Atkins,3PM,betonlineag,BetOnline.ag,1.5,-179,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Erica Wheeler,3PM,betonlineag,BetOnline.ag,1.5,150,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Erica Wheeler,3PM,betonlineag,BetOnline.ag,1.5,-196,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Sabrina Ionescu,AST,betrivers,BetRivers,4.5,-155,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Dearica Hamby,AST,betrivers,BetRivers,2.5,-112,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Jonquel Jones,AST,betrivers,BetRivers,2.5,-115,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Breanna Stewart,AST,betrivers,BetRivers,3.5,105,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Nneka Ogwumike,AST,betrivers,BetRivers,2.5,-180,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Rae Burrell,AST,betrivers,BetRivers,2.5,-177,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,betrivers,BetRivers,14.5,-113,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,betrivers,BetRivers,13.5,-143,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Dearica Hamby,PTS,betrivers,BetRivers,15.5,120,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,betrivers,BetRivers,15.5,110,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Dearica Hamby,PTS,betrivers,BetRivers,13.5,-139,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,betrivers,BetRivers,17.5,-121,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,betrivers,BetRivers,18.5,102,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,betrivers,BetRivers,17.5,-112,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,betrivers,BetRivers,16.5,-141,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,betrivers,BetRivers,18.5,112,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,betrivers,BetRivers,22.5,100,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,betrivers,BetRivers,21.5,-121,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,betrivers,BetRivers,15.5,102,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,betrivers,BetRivers,23.5,120,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,betrivers,BetRivers,14.5,-122,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Dearica Hamby,PTS,betrivers,BetRivers,14.5,-107,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Dearica Hamby,PRA,betrivers,BetRivers,23.5,-134,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rae Burrell,PRA,betrivers,BetRivers,20.5,-110,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jonquel Jones,PRA,betrivers,BetRivers,27.5,-106,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Breanna Stewart,PRA,betrivers,BetRivers,34.5,-112,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,betrivers,BetRivers,29.5,-115,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sabrina Ionescu,PRA,betrivers,BetRivers,27.5,-108,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Breanna Stewart,REB,betrivers,BetRivers,8.5,-125,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Rae Burrell,REB,betrivers,BetRivers,2.5,-106,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,betrivers,BetRivers,8.5,-115,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Sabrina Ionescu,REB,betrivers,BetRivers,4.5,123,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Jonquel Jones,REB,betrivers,BetRivers,9.5,102,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Dearica Hamby,REB,betrivers,BetRivers,6.5,-167,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,betrivers,BetRivers,1.5,105,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Jonquel Jones,3PM,betrivers,BetRivers,1.5,-127,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,betrivers,BetRivers,1.5,118,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,betrivers,BetRivers,2.5,112,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,betrivers,BetRivers,1.5,105,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Jonquel Jones,3PM,betrivers,BetRivers,1.5,-127,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,betrivers,BetRivers,1.5,118,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,betrivers,BetRivers,2.5,112,False,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Sabrina Ionescu,DD,fanatics,Fanatics,0.5,1200,True,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Jonquel Jones,DD,fanatics,Fanatics,0.5,150,True,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Nneka Ogwumike,DD,fanatics,Fanatics,0.5,175,True,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Dearica Hamby,DD,fanatics,Fanatics,0.5,350,True,the-odds-api,2026-07-28T21:07:54.012511+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Jessica Shepard,AST,fanduel,FanDuel,4.5,-162,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Jessica Shepard,AST,fanduel,FanDuel,4.5,122,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Jordin Canada,AST,fanduel,FanDuel,7.5,-152,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Jordin Canada,AST,fanduel,FanDuel,7.5,116,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,fanduel,FanDuel,5.5,-154,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Paige Bueckers,AST,fanduel,FanDuel,5.5,116,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,OVER,,Rhyne Howard,AST,fanduel,FanDuel,3.5,-110,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_assists,UNDER,,Rhyne Howard,AST,fanduel,FanDuel,3.5,-120,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_double_double,YES,,Angel Reese,DD,fanduel,FanDuel,0.5,-250,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_double_double,YES,,Jessica Shepard,DD,fanduel,FanDuel,0.5,-240,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_double_double,YES,,Jordin Canada,DD,fanduel,FanDuel,0.5,300,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_double_double,YES,,Paige Bueckers,DD,fanduel,FanDuel,0.5,650,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Jessica Shepard,PTS,fanduel,FanDuel,13.5,-128,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Jessica Shepard,PTS,fanduel,FanDuel,13.5,-102,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,fanduel,FanDuel,19.5,100,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Allisha Gray,PTS,fanduel,FanDuel,19.5,-130,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Arike Ogunbowale,PTS,fanduel,FanDuel,13.5,-122,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Arike Ogunbowale,PTS,fanduel,FanDuel,13.5,-106,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,fanduel,FanDuel,11.5,-110,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Jordin Canada,PTS,fanduel,FanDuel,11.5,-118,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,fanduel,FanDuel,19.5,-130,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Paige Bueckers,PTS,fanduel,FanDuel,19.5,100,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,fanduel,FanDuel,17.5,-113,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Rhyne Howard,PTS,fanduel,FanDuel,17.5,-115,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Angel Reese,PTS,fanduel,FanDuel,15.5,-110,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Angel Reese,PTS,fanduel,FanDuel,15.5,-118,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,OVER,,Azzi Fudd,PTS,fanduel,FanDuel,13.5,-102,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points,UNDER,,Azzi Fudd,PTS,fanduel,FanDuel,13.5,-125,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_assists,OVER,,Jessica Shepard,PA,fanduel,FanDuel,19.5,-102,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_assists,UNDER,,Jessica Shepard,PA,fanduel,FanDuel,19.5,-130,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_assists,OVER,,Jordin Canada,PA,fanduel,FanDuel,19.5,-125,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_assists,UNDER,,Jordin Canada,PA,fanduel,FanDuel,19.5,-106,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_assists,OVER,,Rhyne Howard,PA,fanduel,FanDuel,21.5,-102,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_assists,UNDER,,Rhyne Howard,PA,fanduel,FanDuel,21.5,-130,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_assists,OVER,,Paige Bueckers,PA,fanduel,FanDuel,26.5,-108,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_assists,UNDER,,Paige Bueckers,PA,fanduel,FanDuel,26.5,-122,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds,OVER,,Jessica Shepard,PR,fanduel,FanDuel,26.5,-108,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds,UNDER,,Jessica Shepard,PR,fanduel,FanDuel,26.5,-122,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds,OVER,,Angel Reese,PR,fanduel,FanDuel,27.5,-118,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds,UNDER,,Angel Reese,PR,fanduel,FanDuel,27.5,-112,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
2026-07-28,c01616be622aa0fcab0ac0351d05e264,Atlanta Dream @ Dallas Wings,2026-07-30T00:00:00Z,PROP,player_points_rebounds,OVER,,Paige Bueckers,PR,fanduel,FanDuel,24.5,-102,True,the-odds-api,2026-07-28T21:07:55.122232+00:00
