game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,OVER,,Dearica Hamby,PR,draftkings,DraftKings,22.5,-115,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,UNDER,,Dearica Hamby,PR,draftkings,DraftKings,22.5,-118,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,OVER,,Rae Burrell,PR,draftkings,DraftKings,17.5,-123,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,UNDER,,Rae Burrell,PR,draftkings,DraftKings,17.5,-111,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,draftkings,DraftKings,33.5,-118,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Paige Bueckers,PRA,draftkings,DraftKings,33.5,-115,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jessica Shepard,PRA,draftkings,DraftKings,32.5,-123,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jessica Shepard,PRA,draftkings,DraftKings,32.5,-110,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,draftkings,DraftKings,30.5,-112,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,draftkings,DraftKings,30.5,-121,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Dearica Hamby,PRA,draftkings,DraftKings,25.5,-106,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Dearica Hamby,PRA,draftkings,DraftKings,25.5,-129,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rae Burrell,PRA,draftkings,DraftKings,21.5,-106,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Rae Burrell,PRA,draftkings,DraftKings,21.5,-129,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Arike Ogunbowale,PRA,draftkings,DraftKings,17.5,-132,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Arike Ogunbowale,PRA,draftkings,DraftKings,17.5,-103,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Jessica Shepard,REB,draftkings,DraftKings,11.5,-138,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Jessica Shepard,REB,draftkings,DraftKings,11.5,102,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,draftkings,DraftKings,8.5,-145,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Nneka Ogwumike,REB,draftkings,DraftKings,8.5,107,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Dearica Hamby,REB,draftkings,DraftKings,7.5,107,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Dearica Hamby,REB,draftkings,DraftKings,7.5,-145,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,draftkings,DraftKings,4.5,-149,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Paige Bueckers,REB,draftkings,DraftKings,4.5,110,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Arike Ogunbowale,REB,draftkings,DraftKings,2.5,102,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Arike Ogunbowale,REB,draftkings,DraftKings,2.5,-138,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Rae Burrell,REB,draftkings,DraftKings,2.5,125,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Rae Burrell,REB,draftkings,DraftKings,2.5,-171,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,OVER,,Jessica Shepard,RA,draftkings,DraftKings,17.5,-109,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Jessica Shepard,RA,draftkings,DraftKings,17.5,-124,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,OVER,,Nneka Ogwumike,RA,draftkings,DraftKings,12.5,-121,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Nneka Ogwumike,RA,draftkings,DraftKings,12.5,-112,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,OVER,,Paige Bueckers,RA,draftkings,DraftKings,11.5,-123,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Paige Bueckers,RA,draftkings,DraftKings,11.5,-111,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,OVER,,Dearica Hamby,RA,draftkings,DraftKings,9.5,-124,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Dearica Hamby,RA,draftkings,DraftKings,9.5,-109,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,OVER,,Azzi Fudd,3PM,draftkings,DraftKings,1.5,-173,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,UNDER,,Azzi Fudd,3PM,draftkings,DraftKings,1.5,127,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,OVER,,Arike Ogunbowale,3PM,draftkings,DraftKings,1.5,-109,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,UNDER,,Arike Ogunbowale,3PM,draftkings,DraftKings,1.5,-124,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,draftkings,DraftKings,1.5,102,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,UNDER,,Nneka Ogwumike,3PM,draftkings,DraftKings,1.5,-139,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,draftkings,DraftKings,1.5,102,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,UNDER,,Rae Burrell,3PM,draftkings,DraftKings,1.5,-138,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,117,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,UNDER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,-159,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_triple_double,YES,,Jessica Shepard,TD,draftkings,DraftKings,0.5,1720,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_triple_double,YES,,Paige Bueckers,TD,draftkings,DraftKings,0.5,3600,True,the-odds-api,2026-07-18T14:32:58.064462+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,OVER,,Jordin Canada,AST,fanduel,FanDuel,8.5,112,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,UNDER,,Jordin Canada,AST,fanduel,FanDuel,8.5,-148,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,OVER,,Azura Stevens,AST,fanduel,FanDuel,2.5,116,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,UNDER,,Azura Stevens,AST,fanduel,FanDuel,2.5,-154,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,OVER,,Kamilla Cardoso,AST,fanduel,FanDuel,2.5,110,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,UNDER,,Kamilla Cardoso,AST,fanduel,FanDuel,2.5,-146,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,OVER,,Natasha Cloud,AST,fanduel,FanDuel,5.5,-136,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,UNDER,,Natasha Cloud,AST,fanduel,FanDuel,5.5,102,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,OVER,,Rhyne Howard,AST,fanduel,FanDuel,3.5,-102,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,UNDER,,Rhyne Howard,AST,fanduel,FanDuel,3.5,-130,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,OVER,,Courtney Vandersloot,AST,fanduel,FanDuel,3.5,-172,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_assists,UNDER,,Courtney Vandersloot,AST,fanduel,FanDuel,3.5,128,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_double_double,YES,,Angel Reese,DD,fanduel,FanDuel,0.5,-330,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_double_double,YES,,Kamilla Cardoso,DD,fanduel,FanDuel,0.5,200,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_double_double,YES,,Jordin Canada,DD,fanduel,FanDuel,0.5,260,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_double_double,YES,,Azura Stevens,DD,fanduel,FanDuel,0.5,410,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_double_double,YES,,Natasha Cloud,DD,fanduel,FanDuel,0.5,1100,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_double_double,YES,,Naz Hillmon,DD,fanduel,FanDuel,0.5,1500,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,fanduel,FanDuel,12.5,-110,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Jordin Canada,PTS,fanduel,FanDuel,12.5,-118,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Kamilla Cardoso,PTS,fanduel,FanDuel,12.5,-130,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Kamilla Cardoso,PTS,fanduel,FanDuel,12.5,100,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,fanduel,FanDuel,18.5,-130,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Allisha Gray,PTS,fanduel,FanDuel,18.5,100,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Natasha Cloud,PTS,fanduel,FanDuel,11.5,104,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Natasha Cloud,PTS,fanduel,FanDuel,11.5,-135,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Angel Reese,PTS,fanduel,FanDuel,16.5,-120,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Angel Reese,PTS,fanduel,FanDuel,16.5,-110,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,fanduel,FanDuel,18.5,-108,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Rhyne Howard,PTS,fanduel,FanDuel,18.5,-120,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Naz Hillmon,PTS,fanduel,FanDuel,10.5,-104,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Naz Hillmon,PTS,fanduel,FanDuel,10.5,-125,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Sydney Taylor,PTS,fanduel,FanDuel,14.5,-128,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Sydney Taylor,PTS,fanduel,FanDuel,14.5,-102,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Azura Stevens,PTS,fanduel,FanDuel,11.5,-118,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Azura Stevens,PTS,fanduel,FanDuel,11.5,-110,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Courtney Vandersloot,PTS,fanduel,FanDuel,7.5,-128,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Courtney Vandersloot,PTS,fanduel,FanDuel,7.5,-102,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Jordin Canada,PA,fanduel,FanDuel,20.5,-128,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Jordin Canada,PA,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Kamilla Cardoso,PA,fanduel,FanDuel,15.5,-118,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Kamilla Cardoso,PA,fanduel,FanDuel,15.5,-112,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Azura Stevens,PA,fanduel,FanDuel,14.5,-102,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Azura Stevens,PA,fanduel,FanDuel,14.5,-130,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Natasha Cloud,PA,fanduel,FanDuel,16.5,-132,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Natasha Cloud,PA,fanduel,FanDuel,16.5,100,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Rhyne Howard,PA,fanduel,FanDuel,21.5,-128,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Rhyne Howard,PA,fanduel,FanDuel,21.5,-104,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Sydney Taylor,PA,fanduel,FanDuel,17.5,-106,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Sydney Taylor,PA,fanduel,FanDuel,17.5,-125,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Jordin Canada,PR,fanduel,FanDuel,16.5,-102,True,the-odds-api,2026-07-18T14:32:59.141719+00:00
