game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_assists,UNDER,,Pauline Astier,PA,draftkings,DraftKings,12.5,-111,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_rebounds,OVER,,Pauline Astier,PR,fanduel,FanDuel,11.5,-118,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_rebounds,UNDER,,Pauline Astier,PR,draftkings,DraftKings,12.5,-120,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Pauline Astier,PRA,fanduel,FanDuel,14.5,-125,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Pauline Astier,PRA,draftkings,DraftKings,15.5,-115,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points,OVER,,Pauline Astier,PTS,fanduel,FanDuel,8.5,-130,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points,UNDER,,Pauline Astier,PTS,draftkings,DraftKings,9.5,-114,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_rebounds_assists,OVER,,Pauline Astier,RA,fanduel,FanDuel,5.5,-128,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,1,fanduel
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Pauline Astier,RA,fanduel,FanDuel,5.5,-104,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,1,fanduel
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_rebounds,OVER,,Pauline Astier,REB,draftkings,DraftKings,2.5,-117,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_rebounds,UNDER,,Pauline Astier,REB,fanduel,FanDuel,2.5,-108,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,draftkings,DraftKings,1.5,-199,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_threes,UNDER,,Sabrina Ionescu,3PM,fanduel,FanDuel,2.5,-215,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_assists,OVER,,Sabrina Ionescu,AST,fanduel,FanDuel,4.5,-152,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_assists,UNDER,,Sabrina Ionescu,AST,draftkings,DraftKings,4.5,117,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_double_double,YES,,Sabrina Ionescu,DD,fanduel,FanDuel,0.5,1600,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,3,"draftkings,fanatics,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_assists,OVER,,Sabrina Ionescu,PA,fanduel,FanDuel,21.5,-106,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_assists,UNDER,,Sabrina Ionescu,PA,draftkings,DraftKings,21.5,-117,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_rebounds,OVER,,Sabrina Ionescu,PR,fanduel,FanDuel,19.5,-128,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_rebounds,UNDER,,Sabrina Ionescu,PR,fanduel,FanDuel,19.5,-104,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sabrina Ionescu,PRA,fanduel,FanDuel,24.5,-128,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sabrina Ionescu,PRA,draftkings,DraftKings,25.5,-123,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,fanduel,FanDuel,16.5,-102,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_points,UNDER,,Sabrina Ionescu,PTS,draftkings,DraftKings,16.5,-120,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_rebounds_assists,OVER,,Sabrina Ionescu,RA,fanduel,FanDuel,8.5,-118,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Sabrina Ionescu,RA,draftkings,DraftKings,8.5,-109,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_rebounds,OVER,,Sabrina Ionescu,REB,fanduel,FanDuel,3.5,-118,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,f8d499fa23c7a4576854388ba749a0ad,New York Liberty @ Dallas Wings,2026-07-21T00:00:00Z,PROP,player_rebounds,UNDER,,Sabrina Ionescu,REB,fanduel,FanDuel,3.5,-112,True,the-odds-api,2026-07-19T14:36:11.844596+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Gabby Williams,3PM,fanduel,FanDuel,1.5,102,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Gabby Williams,3PM,draftkings,DraftKings,1.5,-132,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_assists,OVER,,Gabby Williams,AST,fanduel,FanDuel,2.5,122,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_assists,UNDER,,Gabby Williams,AST,fanduel,FanDuel,2.5,-162,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_assists,OVER,,Gabby Williams,PA,fanduel,FanDuel,15.5,-128,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_assists,UNDER,,Gabby Williams,PA,fanduel,FanDuel,15.5,-104,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Gabby Williams,PR,fanduel,FanDuel,16.5,-112,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Gabby Williams,PR,draftkings,DraftKings,16.5,-117,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Gabby Williams,PRA,fanduel,FanDuel,18.5,-125,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Gabby Williams,PRA,fanduel,FanDuel,18.5,-106,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Gabby Williams,PTS,fanduel,FanDuel,13.5,-113,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Gabby Williams,PTS,fanduel,FanDuel,13.5,-115,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,OVER,,Gabby Williams,RA,fanduel,FanDuel,5.5,108,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,1,fanduel
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Gabby Williams,RA,fanduel,FanDuel,5.5,-144,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,1,fanduel
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Gabby Williams,REB,draftkings,DraftKings,2.5,-153,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Gabby Williams,REB,fanduel,FanDuel,2.5,118,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Janelle Salaun,3PM,draftkings,DraftKings,1.5,-184,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Janelle Salaun,3PM,fanduel,FanDuel,2.5,-220,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Janelle Salaun,PR,draftkings,DraftKings,13.5,-115,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Janelle Salaun,PR,fanduel,FanDuel,13.5,-106,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Janelle Salaun,PTS,draftkings,DraftKings,10.5,-101,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Janelle Salaun,PTS,fanduel,FanDuel,10.5,-118,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Janelle Salaun,REB,fanduel,FanDuel,3.5,112,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Janelle Salaun,REB,fanduel,FanDuel,3.5,-148,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Kayla Thornton,3PM,fanduel,FanDuel,1.5,112,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Kayla Thornton,3PM,fanduel,FanDuel,1.5,-148,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Kayla Thornton,PR,fanduel,FanDuel,12.5,-128,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,1,fanduel
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Kayla Thornton,PR,fanduel,FanDuel,12.5,-104,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,1,fanduel
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Kayla Thornton,PTS,draftkings,DraftKings,7.5,-122,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Kayla Thornton,PTS,fanduel,FanDuel,7.5,100,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Kayla Thornton,REB,fanduel,FanDuel,4.5,-132,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Kayla Thornton,REB,fanduel,FanDuel,4.5,100,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Kiki Iriafen,DD,fanatics,Fanatics,0.5,185,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,3,"draftkings,fanatics,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_assists,OVER,,Kiki Iriafen,PA,draftkings,DraftKings,14.5,-123,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,1,draftkings
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_assists,UNDER,,Kiki Iriafen,PA,draftkings,DraftKings,14.5,-111,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,1,draftkings
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Kiki Iriafen,PR,draftkings,DraftKings,21.5,-129,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Kiki Iriafen,PR,fanduel,FanDuel,22.5,-125,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kiki Iriafen,PRA,draftkings,DraftKings,23.5,-131,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kiki Iriafen,PRA,fanduel,FanDuel,24.5,-130,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,draftkings,DraftKings,12.5,-121,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,fanduel,FanDuel,12.5,-106,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,OVER,,Kiki Iriafen,RA,draftkings,DraftKings,10.5,-140,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,1,draftkings
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Kiki Iriafen,RA,draftkings,DraftKings,10.5,103,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,1,draftkings
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,fanduel,FanDuel,8.5,-152,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,draftkings,DraftKings,9.5,-150,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Michaela Onyenwere,3PM,draftkings,DraftKings,1.5,159,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Michaela Onyenwere,3PM,fanduel,FanDuel,1.5,-210,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,draftkings,DraftKings,7.5,-135,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,fanduel,FanDuel,8.5,-132,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Shakira Austin,DD,fanduel,FanDuel,0.5,125,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Shakira Austin,PR,fanduel,FanDuel,22.5,-130,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Shakira Austin,PR,draftkings,DraftKings,23.5,-120,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Shakira Austin,PRA,fanduel,FanDuel,25.5,-122,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,1,fanduel
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Shakira Austin,PRA,fanduel,FanDuel,25.5,-108,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,1,fanduel
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,fanduel,FanDuel,13.5,-118,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,draftkings,DraftKings,13.5,-107,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,fanduel,FanDuel,9.5,-102,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,draftkings,DraftKings,9.5,-122,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
2026-07-19,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,fanduel,FanDuel,1.5,164,True,the-odds-api,2026-07-19T14:36:14.119421+00:00,2,"draftkings,fanduel"
