game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,PRA,OVER,25.5,-213,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,PRA,OVER,45.5,2100,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,PRA,OVER,27.5,-114,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,PRA,OVER,37.5,475,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,PRA,OVER,29.5,123,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,PRA,OVER,33.5,240,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,PRA,OVER,47.5,3100,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,PRA,OVER,41.5,950,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,PRA,OVER,43.5,1400,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,46.5,1350,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,42.5,675,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,48.5,2000,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,34.5,181,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,36.5,250,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,32.5,132,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,38.5,340,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,28.5,-175,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,30.5,-101,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,44.5,950,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,40.5,475,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Paige Bueckers,,PRA,OVER,50.5,3000,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,40.5,1150,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,22.5,111,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,34.5,500,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,30.5,300,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,18.5,-189,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,24.5,142,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,36.5,650,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,38.5,850,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,26.5,182,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,32.5,380,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,28.5,230,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,PRA,OVER,20.5,-116,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,44.5,1300,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,32.5,220,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,40.5,700,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,38.5,525,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,30.5,165,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,42.5,950,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,24.5,-167,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,26.5,-103,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,46.5,1800,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,28.5,125,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,34.5,290,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,PRA,OVER,36.5,380,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Georgia Amoore,,PRA,OVER,23.5,1500,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Georgia Amoore,,PRA,OVER,13.5,134,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Georgia Amoore,,PRA,OVER,9.5,-323,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Georgia Amoore,,PRA,OVER,15.5,210,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Georgia Amoore,,PRA,OVER,17.5,340,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Georgia Amoore,,PRA,OVER,25.5,2500,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Georgia Amoore,,PRA,OVER,27.5,4400,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Georgia Amoore,,PRA,OVER,19.5,550,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Georgia Amoore,,PRA,OVER,21.5,900,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Georgia Amoore,,PRA,OVER,11.5,-120,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,41.5,1850,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,43.5,2700,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,21.5,-189,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,33.5,450,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,23.5,-106,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,37.5,875,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,31.5,330,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,35.5,625,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,25.5,127,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,27.5,173,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,29.5,240,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,PRA,OVER,39.5,1250,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PRA,OVER,47.5,525,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PRA,OVER,51.5,825,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PRA,OVER,41.5,260,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PRA,OVER,43.5,330,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PRA,OVER,35.5,136,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PRA,OVER,31.5,-114,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PRA,OVER,39.5,210,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PRA,OVER,29.5,-169,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PRA,OVER,37.5,169,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PRA,OVER,45.5,400,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-30T15:24:24.701097+00:00
