game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Carla Leite,,PTS,OVER,25.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Carla Leite,,PTS,OVER,26.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,4.5,-2200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,5.5,-1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,6.5,-900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,7.5,-550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,8.5,-400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,9.5,-300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,10.5,-225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,11.5,-150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,12.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,13.5,115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,14.5,140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,15.5,170,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,16.5,225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,17.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,18.5,340,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,19.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,20.5,500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,21.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,22.5,850,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,23.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,24.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,PTS,OVER,25.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,A'ja Wilson,,REB,OVER,5.5,-1200,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,A'ja Wilson,,REB,OVER,6.5,-630,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,A'ja Wilson,,REB,OVER,7.5,-350,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,A'ja Wilson,,REB,OVER,8.5,-190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,A'ja Wilson,,REB,OVER,9.5,-115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,A'ja Wilson,,REB,OVER,10.5,130,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,A'ja Wilson,,REB,OVER,11.5,190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,A'ja Wilson,,REB,OVER,12.5,290,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,A'ja Wilson,,REB,OVER,13.5,400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,A'ja Wilson,,REB,OVER,14.5,700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,REB,OVER,1.5,-1200,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,REB,OVER,2.5,-425,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,REB,OVER,3.5,-165,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,REB,OVER,4.5,125,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,REB,OVER,5.5,240,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,REB,OVER,6.5,400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,REB,OVER,7.5,800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,NaLyssa Smith,,REB,OVER,2.5,-1100,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,NaLyssa Smith,,REB,OVER,3.5,-425,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,NaLyssa Smith,,REB,OVER,4.5,-190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,NaLyssa Smith,,REB,OVER,5.5,105,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,NaLyssa Smith,,REB,OVER,6.5,175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,NaLyssa Smith,,REB,OVER,7.5,300,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,NaLyssa Smith,,REB,OVER,8.5,500,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,NaLyssa Smith,,REB,OVER,9.5,850,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,REB,OVER,1.5,-700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,REB,OVER,2.5,-240,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,REB,OVER,3.5,110,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,REB,OVER,4.5,210,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,REB,OVER,5.5,400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,REB,OVER,6.5,800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Carla Leite,,REB,OVER,1.5,-240,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Carla Leite,,REB,OVER,2.5,130,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Carla Leite,,REB,OVER,3.5,290,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Carla Leite,,REB,OVER,4.5,600,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,REB,OVER,1.5,-650,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,REB,OVER,2.5,-225,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,REB,OVER,3.5,115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,REB,OVER,4.5,225,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,REB,OVER,5.5,400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,REB,OVER,6.5,850,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,3PM,OVER,0.5,-900,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,3PM,OVER,1.5,-175,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,3PM,OVER,2.5,150,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,3PM,OVER,3.5,350,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,3PM,OVER,4.5,800,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Jackie Young,,3PM,OVER,5.5,1500,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,3PM,OVER,0.5,-550,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,3PM,OVER,1.5,-120,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,3PM,OVER,2.5,225,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,3PM,OVER,3.5,550,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Chelsea Gray,,3PM,OVER,4.5,1100,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,3PM,OVER,0.5,-900,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,3PM,OVER,1.5,-190,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,3PM,OVER,2.5,140,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,3PM,OVER,3.5,320,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,3PM,OVER,4.5,800,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,Bridget Carleton,,3PM,OVER,5.5,1500,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-26T14:51:46.678313+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Kelsey Plum,,AST,OVER,7.5,230,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-26T14:51:48.251116+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,AST,OVER,7.5,400,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-26T14:51:48.251116+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,AST,OVER,1.5,-750,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-26T14:51:48.251116+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,AST,OVER,1.5,-290,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-26T14:51:48.251116+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Kelsey Plum,,AST,OVER,5.5,-130,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-26T14:51:48.251116+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,AST,OVER,5.5,110,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-26T14:51:48.251116+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,AST,OVER,5.5,580,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-26T14:51:48.251116+00:00
